6170	4.49	4.49	4.4	15.83	6160
6180	4.63	4.63	4.51	12.75	6912
6190	4.75	4.75	4.65	13.44	6485
6200	4.85	4.85	4.77	3.82	6197
6210	4.91	4.91	4.85	3.63	4677
6220	4.97	4.97	4.93	2.76	4664
6230	5	5	4.99	2.75	3245
6240	5	5	5	0	-471
6250	5	5	5	0	-194
6260	4.97	4.97	4.99	-12.12	-1249
6270	4.91	4.91	4.95	-13.44	-1884
6280	4.85	4.85	4.87	-13.08	75
6290	4.75	4.75	4.81	-18.87	-1879
6300	4.63	4.63	4.73	-3.19	-7036
6310	4.49	4.49	4.59	-25.17	-5407
6320	4.34	4.34	4.46	-16.93	-6698
6330	4.16	4.16	4.32	-14.87	-6985
6340	3.96	3.96	4.14	-17.52	-7118
6350	3.75	3.75	3.95	-18.17	-7204
6360	3.51	3.51	3.71	-23.36	-7192
6370	3.28	3.28	3.45	-30.67	-6921
6380	3.02	3.02	3.24	-29.74	-6612
6390	2.75	2.75	2.96	-28.04	-6798
6400	2.45	2.45	2.69	-29.74	-6847
6410	2.16	2.16	2.39	-31.65	-6945
6420	1.84	1.84	2.08	-37.75	-7204
6430	1.53	1.53	1.77	-37.75	-6701
6440	1.22	1.22	1.43	-33.84	-6822
6450	0.88	0.88	1.12	-36.35	-6569
6460	0.55	0.55	0.79	-37.75	-7012
6470	0.2	0.2	0.45	-37.75	-6840
6480	-0.14	-0.14	0.12	-40.89	-6406
6490	-0.47	-0.47	-0.24	-44.61	-6503
6500	-0.8	-0.8	-0.59	-35.05	-6311
6510	-1.14	-1.14	-0.88	-37.75	-6403
6520	-1.47	-1.47	-1.2	-33.84	-6553
6530	-1.81	-1.81	-1.55	-39.25	-6675
6540	-2.12	-2.12	-1.88	-40.89	-6297
6550	-2.41	-2.41	-2.22	-35.05	-6311
6560	-2.71	-2.71	-2.51	-29.74	-6574
6570	-3	-3	-2.79	-31.65	-6629
6580	-3.26	-3.26	-3.06	-33.84	-6172
6590	-3.51	-3.51	-3.32	-25.17	-6772
6600	-3.75	-3.75	-3.57	-29.74	-6528
6610	-3.96	-3.96	-3.81	-25.83	-6585
6620	-4.16	-4.16	-4	-27.26	-6352
6630	-4.36	-4.36	-4.2	-21.81	-7288
6640	-4.51	-4.51	-4.4	-23.36	-6075
6650	-4.65	-4.65	-4.53	-9.72	-6902
6660	-4.77	-4.77	-4.67	-4.3	-6762
6670	-4.85	-4.85	-4.79	-4.13	-4798
6680	-4.93	-4.93	-4.87	-3.03	-5453
6690	-4.97	-4.97	-4.93	0	-4876
6700	-4.99	-4.99	-4.97	0	-2561
6710	-4.99	-4.99	-4.99	0.14	320
6720	-4.95	-4.95	-4.97	13.08	1519
6730	-4.91	-4.91	-4.93	0	4056
6740	-4.83	-4.83	-4.91	0	6465
6750	-4.73	-4.73	-4.81	14.43	6048
6760	-4.59	-4.59	-4.71	3.45	6896
6770	-4.44	-4.44	-4.57	17.52	6942
6780	-4.28	-4.28	-4.42	14.43	7023
6790	-4.08	-4.08	-4.24	24.53	6446
6800	-3.87	-3.87	-4.02	32.71	6664
6810	-3.63	-3.63	-3.83	25.83	6947
6820	-3.38	-3.38	-3.57	31.65	6532
6830	-3.1	-3.1	-3.32	27.26	6827
6840	-2.81	-2.81	-3.06	24.53	6828
6850	-2.51	-2.51	-2.77	36.35	6829
6860	-2.2	-2.2	-2.45	29.74	6489
6870	-1.86	-1.86	-2.14	35.05	6447
6880	-1.53	-1.53	-1.81	36.35	6543
6890	-1.18	-1.18	-1.45	39.25	6350
6900	-0.82	-0.82	-1.1	37.75	6275
6910	-0.47	-0.47	-0.75	37.75	6374
6920	-0.1	-0.1	-0.39	39.25	6327
6930	0.26	0.26	-0.02	39.25	6216
6940	0.63	0.63	0.33	35.05	6153
6950	0.98	0.98	0.71	39.25	6171
6960	1.33	1.33	1.08	35.05	6136
6970	1.69	1.69	1.41	35.05	6361
6980	2.02	2.02	1.75	35.05	6358
6990	2.36	2.36	2.1	35.05	6365
7000	2.67	2.67	2.43	32.71	6371
7010	2.96	2.96	2.73	35.05	6447
7020	3.26	3.26	3.02	30.67	6630
7030	3.53	3.53	3.3	32.71	6481
7040	3.79	3.79	3.59	27.26	6522
7050	4	4	3.85	25.17	6299
7060	4.22	4.22	4.06	20.04	6950
7070	4.42	4.42	4.26	21.81	6575
7080	4.57	4.57	4.44	17.52	6488
7090	4.71	4.71	4.59	13.82	6120
7100	4.83	4.83	4.73	15.11	5950
7110	4.91	4.91	4.85	3.97	4691
7120	4.97	4.97	4.91	3	5217
7130	5	5	4.99	2.87	2529
7140	5	5	5	0	-775
7150	4.99	4.99	4.99	0	-81
7160	4.93	4.93	4.97	0	-5754
7170	4.85	4.85	4.91	-11.27	-6184
7180	4.75	4.75	4.83	-2.86	-7339
7190	4.61	4.61	4.73	-3.8	-6891
7200	4.46	4.46	4.59	-10.9	-7420
7210	4.26	4.26	4.44	-11.54	-7371
7220	4.06	4.06	4.22	-21.34	-6623
7230	3.83	3.83	4.02	-21.34	-6689
7240	3.57	3.57	3.79	-23.93	-6734
7250	3.28	3.28	3.51	-33.84	-7013
7260	2.98	2.98	3.2	-33.84	-6920
7270	2.67	2.67	2.9	-31.65	-6672
7280	2.36	2.36	2.59	-31.65	-6751
7290	2	2	2.26	-33.84	-6844
7300	1.65	1.65	1.9	-40.89	-6335
7310	1.28	1.28	1.53	-44.61	-5516
7320	0.9	0.9	1.12	-42.66	-3167
7330	0.53	0.53	0.75	-42.66	-3185
7340	0.14	0.14	0.45	-35.05	-6433
7350	-0.24	-0.24	0.12	-49.07	-7402
7360	-0.63	-0.63	-0.37	-46.73	-5437
7370	-1	-1	-0.73	-51.64	-6366
7380	-1.37	-1.37	-1.16	-44.61	-5778
7390	-1.75	-1.75	-1.57	-40.89	-5861
7400	-2.1	-2.1	-1.9	-37.75	-6179
7410	-2.45	-2.45	-2.22	-35.05	-6650
7420	-2.79	-2.79	-2.53	-29.74	-6467
7430	-3.1	-3.1	-2.87	-35.05	-6431
7440	-3.4	-3.4	-3.18	-31.65	-6378
7450	-3.67	-3.67	-3.47	-27.26	-6487
7460	-3.93	-3.93	-3.75	-26.52	-6592
7470	-4.14	-4.14	-3.98	-22.81	-6620
7480	-4.36	-4.36	-4.2	-22.3	-6894
7490	-4.53	-4.53	-4.4	-21.34	-6752
7500	-4.69	-4.69	-4.57	-14.65	-6927
7510	-4.81	-4.81	-4.71	-13.44	-5761
7520	-4.89	-4.89	-4.81	-3.49	-5843
7530	-4.97	-4.97	-4.89	-3	-5996
7540	-4.99	-4.99	-4.97	0	-1689
7550	-4.99	-4.99	-4.97	0	-3133
7560	-4.95	-4.95	-4.97	11.27	1421
7570	-4.89	-4.89	-4.93	0	5327
7580	-4.79	-4.79	-4.87	0	6912
7590	-4.67	-4.67	-4.77	3.83	6903
7600	-4.51	-4.51	-4.65	17.21	7263
7610	-4.34	-4.34	-4.49	19.63	7338
7620	-4.12	-4.12	-4.32	20.44	7198
7630	-3.89	-3.89	-4.08	27.26	6828
7640	-3.63	-3.63	-3.85	27.26	6823
7650	-3.34	-3.34	-3.59	31.65	6669
7660	-3.02	-3.02	-3.3	32.71	6703
7670	-2.71	-2.71	-2.96	35.05	6454
7680	-2.36	-2.36	-2.65	35.05	6297
7690	-2	-2	-2.3	39.25	6579
7700	-1.61	-1.61	-1.92	42.66	6286
7710	-1.24	-1.24	-1.51	42.66	6166
7720	-0.84	-0.84	-1.12	42.66	5967
7730	-0.43	-0.43	-0.71	39.25	6157
7740	-0.04	-0.04	-0.33	42.66	6279
7750	0.37	0.37	0.08	39.25	6028
7760	0.79	0.79	0.47	42.66	6028
7770	1.18	1.18	0.88	37.75	5993
7780	1.57	1.57	1.3	40.89	6158
7790	1.94	1.94	1.67	42.66	6168
7800	2.32	2.32	2.1	39.25	4729
7810	2.67	2.67	2.47	44.61	3106
7820	3.02	3.02	2.81	39.25	4112
7830	3.34	3.34	3.14	42.66	3795
7840	3.63	3.63	3.43	36.35	5063
7850	3.91	3.91	3.71	36.35	7077
7860	4.14	4.14	3.95	29.74	6307
7870	4.36	4.36	4.2	40.89	4294
7880	4.55	4.55	4.46	36.35	2590
7890	4.71	4.71	4.63	22.3	5392
7900	4.83	4.83	4.73	3.45	6795
7910	4.93	4.93	4.85	13.08	6059
7920	4.99	4.99	4.95	3.31	3994
7930	5	5	4.99	0	2605
7940	5	5	5	2.06	-618
7950	4.95	4.95	4.99	-14.23	-4595
7960	4.87	4.87	4.93	-10.9	-5522
7970	4.77	4.77	4.85	-3.01	-7242
7980	4.61	4.61	4.75	-3.61	-7162
7990	4.44	4.44	4.59	-19.63	-7397
8000	4.24	4.24	4.4	-24.53	-6614
8010	3.98	3.98	4.2	-21.34	-6940
8020	3.73	3.73	3.96	-24.53	-6547
8030	3.43	3.43	3.69	-33.84	-7050
8040	3.12	3.12	3.38	-32.71	-6815
8050	2.77	2.77	3.06	-36.35	-6709
8060	2.41	2.41	2.71	-36.35	-6566
8070	2.02	2.02	2.34	-39.25	-6368
8080	1.63	1.63	1.94	-46.73	-6632
8090	1.24	1.24	1.51	-42.66	-6145
8100	0.82	0.82	1.12	-42.66	-6380
8110	0.39	0.39	0.73	-36.35	-6256
8120	-0.04	-0.04	0.31	-42.66	-6327
8130	-0.45	-0.45	-0.12	-46.73	-5542
8140	-0.88	-0.88	-0.61	-51.64	-5989
8150	-1.3	-1.3	-1.02	-42.66	-5830
8160	-1.71	-1.71	-1.43	-40.89	-5936
8170	-2.1	-2.1	-1.83	-46.73	-6175
8180	-2.47	-2.47	-2.22	-40.89	-6255
8190	-2.85	-2.85	-2.59	-33.84	-6374
8200	-3.18	-3.18	-2.92	-36.35	-6273
8210	-3.49	-3.49	-3.26	-33.84	-6456
8220	-3.79	-3.79	-3.57	-30.67	-6558
8230	-4.06	-4.06	-3.87	-28.04	-6562
8240	-4.3	-4.3	-4.12	-29.74	-6214
8250	-4.49	-4.49	-4.36	-23.36	-6254
8260	-4.67	-4.67	-4.53	-17.52	-6678
8270	-4.81	-4.81	-4.71	-19.63	-6226
8280	-4.91	-4.91	-4.81	-3.71	-6556
8290	-4.97	-4.97	-4.93	-15.83	-1147
8300	-4.99	-4.99	-4.99	-2.26	1476
8310	-4.99	-4.99	-4.99	0	-429
8320	-4.93	-4.93	-4.95	13.63	3952
8330	-4.85	-4.85	-4.91	0	6286
8340	-4.71	-4.71	-4.83	12.42	7211
8350	-4.55	-4.55	-4.69	16.63	6424
8360	-4.36	-4.36	-4.53	14.87	7061
8370	-4.12	-4.12	-4.34	26.52	6875
8380	-3.87	-3.87	-4.08	27.26	6821
8390	-3.57	-3.57	-3.81	29.74	6652
8400	-3.26	-3.26	-3.51	31.65	6647
8410	-2.9	-2.9	-3.2	33.84	6541
8420	-2.53	-2.53	-2.83	37.75	6505
8430	-2.14	-2.14	-2.45	42.66	6466
8440	-1.75	-1.75	-2.06	36.35	6164
8450	-1.32	-1.32	-1.67	39.25	6290
8460	-0.88	-0.88	-1.24	44.61	6101
8470	-0.45	-0.45	-0.79	44.61	5840
8480	0	0	-0.33	46.73	5961
8490	0.43	0.43	0.12	44.61	5911
8500	0.88	0.88	0.55	46.73	6005
8510	1.32	1.32	1	46.73	5910
8520	1.75	1.75	1.43	46.73	5971
8530	2.16	2.16	1.86	42.66	6007
8540	2.55	2.55	2.28	40.89	5960
8550	2.92	2.92	2.65	39.25	6101
8560	3.28	3.28	3.02	40.89	6157
8570	3.59	3.59	3.4	39.25	5950
8580	3.91	3.91	3.71	28.86	6223
8590	4.16	4.16	3.98	28.04	6489
8600	4.4	4.4	4.22	22.81	6501
8610	4.59	4.59	4.44	20.88	6791
8620	4.75	4.75	4.63	21.81	6188
8630	4.89	4.89	4.77	14.23	6917
8640	4.97	4.97	4.89	10.02	5461
8650	5	5	4.97	0	4569
8660	5	5	4.99	0	2511
8670	4.97	4.97	4.97	-8.12	-865
8680	4.89	4.89	4.95	0	-7181
8690	4.77	4.77	4.87	-10.55	-6940
8700	4.59	4.59	4.75	-18.51	-7285
8710	4.4	4.4	4.57	-20.88	-7198
8720	4.16	4.16	4.36	-21.81	-6883
8730	3.89	3.89	4.14	-25.83	-6947
8740	3.59	3.59	3.85	-30.67	-6561
8750	3.26	3.26	3.53	-31.65	-6216
8760	2.9	2.9	3.2	-36.35	-6032
8770	2.51	2.51	2.83	-36.35	-5863
8780	2.1	2.1	2.45	-40.89	-5974
8790	1.67	1.67	2.04	-42.66	-5898
8800	1.24	1.24	1.53	-54.52	-4016
8810	0.79	0.79	1.04	-49.07	-4441
8820	0.31	0.31	0.67	-39.25	-6185
8830	-0.14	-0.14	0.26	-49.07	-6557
8840	-0.61	-0.61	-0.26	-51.64	-5366
8850	-1.06	-1.06	-0.79	-51.64	-5739
8860	-1.51	-1.51	-1.26	-51.64	-4985
8870	-1.94	-1.94	-1.63	-42.66	-5585
8880	-2.36	-2.36	-2.08	-44.61	-5477
8890	-2.77	-2.77	-2.49	-44.61	-5741
8900	-3.14	-3.14	-2.89	-35.05	-5693
8910	-3.47	-3.47	-3.24	-37.75	-5739
8920	-3.81	-3.81	-3.57	-33.84	-5984
8930	-4.08	-4.08	-3.89	-31.65	-6154
8940	-4.34	-4.34	-4.16	-25.83	-6037
8950	-4.55	-4.55	-4.4	-21.34	-6513
8960	-4.73	-4.73	-4.61	-23.93	-6073
8970	-4.85	-4.85	-4.77	-16.09	-5739
8980	-4.95	-4.95	-4.87	-3.49	-6041
8990	-4.99	-4.99	-4.97	-3.38	-3734
9000	-4.99	-4.99	-4.97	0	-2241
9010	-4.95	-4.95	-4.97	11.82	2745
9020	-4.85	-4.85	-4.95	0	7377
9030	-4.71	-4.71	-4.83	14.87	6680
9040	-4.55	-4.55	-4.69	14.02	6728
9050	-4.34	-4.34	-4.53	14.23	6783
9060	-4.08	-4.08	-4.32	25.17	6549
9070	-3.79	-3.79	-4.04	28.04	6225
9080	-3.45	-3.45	-3.75	29.74	6190
9090	-3.1	-3.1	-3.42	36.35	6078
9100	-2.71	-2.71	-3.04	42.66	6142
9110	-2.3	-2.3	-2.61	44.61	5925
9120	-1.86	-1.86	-2.18	42.66	5551
9130	-1.41	-1.41	-1.75	49.07	5439
9140	-0.94	-0.94	-1.28	51.64	5939
9150	-0.47	-0.47	-0.79	49.07	5825
9160	0	0	-0.29	46.73	5652
9170	0.49	0.49	0.18	46.73	5729
9180	0.96	0.96	0.63	49.07	5875
9190	1.43	1.43	1.1	49.07	5870
9200	1.88	1.88	1.57	51.64	6029
9210	2.32	2.32	2.04	49.07	5792
9220	2.73	2.73	2.47	49.07	5855
9230	3.12	3.12	2.87	44.61	6094
9240	3.49	3.49	3.24	37.75	6139
9250	3.83	3.83	3.59	35.05	6213
9260	4.12	4.12	3.95	37.75	6005
9270	4.38	4.38	4.24	30.67	5813
9280	4.59	4.59	4.46	28.04	6401
9290	4.77	4.77	4.65	22.3	5288
9300	4.89	4.89	4.81	23.93	2256
9310	4.97	4.97	4.93	17.21	2627
9320	5	5	4.97	3.64	3024
9330	5	5	5	0	-992
9340	4.93	4.93	4.99	0	-7066
9350	4.83	4.83	4.91	-15.11	-6433
9360	4.67	4.67	4.81	-3.72	-7131
9370	4.47	4.47	4.65	-18.51	-7243
9380	4.24	4.24	4.44	-24.53	-7068
9390	3.95	3.95	4.2	-25.17	-6996
9400	3.63	3.63	3.91	-36.35	-6749
9410	3.28	3.28	3.57	-35.05	-6861
9420	2.89	2.89	3.22	-37.75	-6604
9430	2.47	2.47	2.81	-46.73	-6528
9440	2.02	2.02	2.37	-44.61	-6171
9450	1.57	1.57	1.92	-44.61	-6178
9460	1.08	1.08	1.45	-46.73	-6077
9470	0.59	0.59	0.98	-46.73	-6151
9480	0.1	0.1	0.47	-54.52	-5805
9490	-0.39	-0.39	-0.04	-46.73	-5894
9500	-0.88	-0.88	-0.55	-49.07	-5573
9510	-1.37	-1.37	-1.02	-49.07	-5952
9520	-1.84	-1.84	-1.51	-46.73	-5937
9530	-2.3	-2.3	-1.96	-46.73	-6003
9540	-2.73	-2.73	-2.41	-49.07	-6024
9550	-3.14	-3.14	-2.87	-42.66	-5914
9560	-3.51	-3.51	-3.28	-42.66	-5952
9570	-3.85	-3.85	-3.63	-39.25	-6059
9580	-4.14	-4.14	-3.95	-28.04	-6343
9590	-4.4	-4.4	-4.22	-26.52	-6638
9600	-4.61	-4.61	-4.46	-21.81	-6415
9610	-4.79	-4.79	-4.65	-22.81	-6337
9620	-4.91	-4.91	-4.81	-9.53	-6197
9630	-4.97	-4.97	-4.91	-3.39	-4795
9640	-4.99	-4.99	-4.97	0	-2723
9650	-4.97	-4.97	-4.97	0	1356
9660	-4.87	-4.87	-4.95	0	7433
9670	-4.75	-4.75	-4.85	3.72	6829
9680	-4.55	-4.55	-4.73	4.52	6475
9690	-4.34	-4.34	-4.53	19.63	6786
9700	-4.06	-4.06	-4.32	22.3	6553
9710	-3.73	-3.73	-4.04	33.84	6450
9720	-3.38	-3.38	-3.69	37.75	6185
9730	-2.98	-2.98	-3.32	37.75	5854
9740	-2.57	-2.57	-2.92	42.66	5717
9750	-2.12	-2.12	-2.49	42.66	5847
9760	-1.65	-1.65	-2.04	49.07	6046
9770	-1.16	-1.16	-1.53	51.64	5857
9780	-0.65	-0.65	-1.02	61.33	5647
9790	-0.14	-0.14	-0.49	51.64	5668
9800	0.37	0.37	0.12	54.52	2885
9810	0.88	0.88	0.65	51.64	4680
9820	1.37	1.37	1.02	46.73	6097
9830	1.86	1.86	1.45	57.72	6431
9840	2.34	2.34	2	61.33	5064
9850	2.79	2.79	2.57	51.64	3604
9860	3.2	3.2	2.96	49.07	5540
9870	3.57	3.57	3.36	42.66	3736
9880	3.93	3.93	3.67	37.75	6132
9890	4.22	4.22	4.02	35.05	6185
9900	4.47	4.47	4.32	29.74	6029
9910	4.69	4.69	4.53	20.44	6560
9920	4.85	4.85	4.73	25.83	4989
9930	4.95	4.95	4.87	3.88	6308
9940	5	5	4.97	3.27	4224
9950	5	5	4.99	0	1266
9960	4.95	4.95	4.97	-12.12	-3733
9970	4.85	4.85	4.95	0	-7645
9980	4.67	4.67	4.83	-15.58	-7410
9990	4.46	4.46	4.65	-19.23	-7322
10000	4.2	4.2	4.42	-25.83	-7396
10010	3.89	3.89	4.16	-30.67	-6984
10020	3.55	3.55	3.85	-33.84	-6847
10030	3.16	3.16	3.47	-35.05	-6576
10040	2.73	2.73	3.08	-40.89	-6388
10050	2.28	2.28	2.65	-49.07	-6462
10060	1.79	1.79	2.18	-54.52	-6266
10070	1.3	1.3	1.67	-51.64	-6166
10080	0.77	0.77	1.16	-54.52	-5995
10090	0.26	0.26	0.65	-51.64	-5995
10100	-0.27	-0.27	0.14	-54.52	-5974
10110	-0.8	-0.8	-0.37	-51.64	-5998
10120	-1.32	-1.32	-0.92	-54.52	-6035
10130	-1.83	-1.83	-1.47	-61.33	-5666
10140	-2.32	-2.32	-2	-57.72	-5650
10150	-2.77	-2.77	-2.51	-46.73	-5182
10160	-3.2	-3.2	-2.94	-44.61	-5611
10170	-3.57	-3.57	-3.36	-44.61	-5642
10180	-3.93	-3.93	-3.69	-33.84	-6229
10190	-4.24	-4.24	-4.02	-36.35	-6420
10200	-4.49	-4.49	-4.34	-31.65	-5723
10210	-4.69	-4.69	-4.57	-23.93	-5774
10220	-4.85	-4.85	-4.73	-12.75	-6980
10230	-4.95	-4.95	-4.87	-15.58	-5620
10240	-4.99	-4.99	-4.95	-3.11	-3251
10250	-4.97	-4.97	-4.97	8.68	-1199
10260	-4.89	-4.89	-4.95	13.44	6607
10270	-4.77	-4.77	-4.87	0	7034
10280	-4.57	-4.57	-4.75	17.84	7337
10290	-4.34	-4.34	-4.55	24.53	6951
10300	-4.04	-4.04	-4.26	36.35	6259
10310	-3.71	-3.71	-3.95	36.35	6348
10320	-3.32	-3.32	-3.59	42.66	6936
10330	-2.9	-2.9	-3.16	49.07	3476
10340	-2.45	-2.45	-2.79	42.66	7372
10350	-1.96	-1.96	-2.3	54.52	5526
10360	-1.45	-1.45	-1.81	51.64	5891
10370	-0.92	-0.92	-1.28	51.64	6346
10380	-0.39	-0.39	-0.75	61.33	5848
10390	0.16	0.16	-0.29	54.52	5137
10400	0.71	0.71	0.18	70.09	6867
10410	1.24	1.24	0.77	75.49	4793
10420	1.75	1.75	1.33	75.49	3964
10430	2.26	2.26	2	65.43	3148
10440	2.73	2.73	2.53	49.07	4518
10450	3.18	3.18	2.96	44.61	5584
10460	3.57	3.57	3.34	39.25	6143
10470	3.95	3.95	3.67	32.71	6185
10480	4.26	4.26	4	36.35	6315
10490	4.51	4.51	4.34	33.84	5188
10500	4.73	4.73	4.61	26.52	5726
10510	4.89	4.89	4.79	19.23	6529
10520	4.97	4.97	4.93	16.09	2608
10530	5	5	4.99	11.02	1589
10540	4.99	4.99	4.99	0	-1327
10550	4.89	4.89	4.97	0	-7673
10560	4.75	4.75	4.87	-12.42	-7262
10570	4.55	4.55	4.73	-13.27	-7269
10580	4.28	4.28	4.53	-20.44	-7225
10590	3.96	3.96	4.24	-33.84	-6952
10600	3.61	3.61	3.91	-33.84	-6642
10610	3.2	3.2	3.55	-36.35	-6570
10620	2.75	2.75	3.14	-39.25	-6376
10630	2.28	2.28	2.67	-49.07	-6191
10640	1.77	1.77	2.18	-54.52	-6208
10650	1.24	1.24	1.63	-54.52	-5995
10660	0.69	0.69	1.08	-61.33	-6292
10670	0.12	0.12	0.49	-61.33	-5649
10680	-0.43	-0.43	-0.06	-57.72	-5970
10690	-0.98	-0.98	-0.63	-51.64	-5669
10700	-1.53	-1.53	-1.16	-65.43	-5983
10710	-2.04	-2.04	-1.71	-61.33	-6383
10720	-2.55	-2.55	-2.24	-54.52	-5807
10730	-3.02	-3.02	-2.73	-51.64	-5481
10740	-3.43	-3.43	-3.2	-49.07	-5544
10750	-3.83	-3.83	-3.59	-37.75	-6192
10760	-4.16	-4.16	-3.96	-40.89	-6155
10770	-4.46	-4.46	-4.28	-36.35	-6112
10780	-4.67	-4.67	-4.55	-29.74	-5540
10790	-4.85	-4.85	-4.75	-22.81	-6606
10800	-4.95	-4.95	-4.93	-16.63	2650
10810	-4.99	-4.99	-4.95	-2.31	-4197
10820	-4.97	-4.97	-4.97	0	1861
10830	-4.89	-4.89	-4.95	0	6632
10840	-4.73	-4.73	-4.87	13.82	7510
10850	-4.53	-4.53	-4.69	17.52	7007
10860	-4.26	-4.26	-4.51	20.44	7063
10870	-3.93	-3.93	-4.22	39.25	7011
10880	-3.55	-3.55	-3.85	39.25	6720
10890	-3.14	-3.14	-3.45	46.73	6631
10900	-2.67	-2.67	-3.06	37.75	6256
10910	-2.18	-2.18	-2.59	49.07	6091
10920	-1.65	-1.65	-2.1	57.72	6106
10930	-1.1	-1.1	-1.55	54.52	5649
10940	-0.53	-0.53	-0.96	61.33	5412
10950	0.04	0.04	-0.37	61.33	5303
10960	0.61	0.61	0.24	61.33	5210
10970	1.18	1.18	0.8	57.72	5289
10980	1.73	1.73	1.37	61.33	5375
10990	2.26	2.26	1.9	57.72	5601
11000	2.75	2.75	2.41	49.07	5784
11010	3.22	3.22	2.9	46.73	5675
11020	3.63	3.63	3.34	46.73	5697
11030	4	4	3.75	40.89	5878
11040	4.34	4.34	4.12	33.84	6054
11050	4.59	4.59	4.44	30.67	5647
11060	4.79	4.79	4.67	23.36	5576
11070	4.93	4.93	4.83	15.83	5468
11080	5	5	4.95	11.02	4702
11090	5	5	4.99	0	1668
11100	4.95	4.95	4.97	-12.91	-3780
11110	4.81	4.81	4.93	0	-7601
11120	4.61	4.61	4.79	-18.51	-7612
11130	4.36	4.36	4.59	-20.04	-7291
11140	4.04	4.04	4.32	-29.74	-6937
11150	3.67	3.67	4	-31.65	-6891
11160	3.24	3.24	3.61	-44.61	-6675
11170	2.77	2.77	3.16	-49.07	-6287
11180	2.28	2.28	2.67	-49.07	-6196
11190	1.73	1.73	2.16	-51.64	-5939
11200	1.18	1.18	1.63	-54.52	-5911
11210	0.59	0.59	1.06	-61.33	-5958
11220	0	0	0.45	-61.33	-5480
11230	-0.57	-0.57	-0.14	-65.43	-5736
11240	-1.16	-1.16	-0.73	-57.72	-5490
11250	-1.73	-1.73	-1.33	-61.33	-5637
11260	-2.26	-2.26	-1.92	-54.52	-5480
11270	-2.77	-2.77	-2.45	-57.72	-5335
11280	-3.24	-3.24	-2.94	-49.07	-5616
11290	-3.67	-3.67	-3.42	-51.64	-5698
11300	-4.04	-4.04	-3.89	-46.73	-1410
11310	-4.36	-4.36	-4.26	-37.75	62
11320	-4.61	-4.61	-4.46	-21.81	-6807
11330	-4.81	-4.81	-4.67	-33.84	-5327
11340	-4.93	-4.93	-4.89	-17.21	-2303
11350	-4.99	-4.99	-4.93	0	-5131
11360	-4.97	-4.97	-4.95	10.55	-1389
11370	-4.89	-4.89	-4.95	13.08	6700
11380	-4.73	-4.73	-4.87	0	7634
11390	-4.51	-4.51	-4.71	19.63	7115
11400	-4.22	-4.22	-4.47	21.81	6576
11410	-3.87	-3.87	-4.18	33.84	6337
11420	-3.47	-3.47	-3.83	39.25	6400
11430	-3.02	-3.02	-3.42	37.75	5879
11440	-2.51	-2.51	-2.96	46.73	5637
11450	-1.98	-1.98	-2.43	57.72	5736
11460	-1.41	-1.41	-1.86	57.72	5895
11470	-0.84	-0.84	-1.26	61.33	5445
11480	-0.24	-0.24	-0.65	61.33	5281
11490	0.35	0.35	-0.04	65.43	5302
11500	0.96	0.96	0.55	61.33	5229
11510	1.55	1.55	1.14	61.33	5372
11520	2.1	2.1	1.75	65.43	5387
11530	2.63	2.63	2.3	54.52	5118
11540	3.12	3.12	2.81	51.64	5667
11550	3.57	3.57	3.3	49.07	5605
11560	3.98	3.98	3.71	46.73	5764
11570	4.32	4.32	4.12	39.25	5669
11580	4.59	4.59	4.46	36.35	5417
11590	4.81	4.81	4.69	25.17	5820
11600	4.95	4.95	4.85	12.91	5832
11610	5	5	4.97	3.3	3994
11620	5	5	4.99	0	2871
11630	4.91	4.91	4.97	-12.58	-6754
11640	4.77	4.77	4.89	0	-7004
11650	4.53	4.53	4.75	-21.34	-7620
11660	4.24	4.24	4.51	-29.74	-7327
11670	3.89	3.89	4.2	-33.84	-6817
11680	3.47	3.47	3.83	-37.75	-6500
11690	3	3	3.42	-42.66	-6649
11700	2.49	2.49	2.96	-51.64	-6371
11710	1.94	1.94	2.43	-54.52	-6180
11720	1.37	1.37	1.84	-57.72	-6097
11730	0.77	0.77	1.24	-70.09	-5627
11740	0.16	0.16	0.61	-61.33	-5516
11750	-0.45	-0.45	-0.02	-65.43	-5355
11760	-1.06	-1.06	-0.63	-70.09	-5565
11770	-1.67	-1.67	-1.24	-65.43	-5546
11780	-2.24	-2.24	-1.83	-57.72	-5477
11790	-2.77	-2.77	-2.49	-65.43	-2962
11800	-3.26	-3.26	-3.06	-57.72	-824
11810	-3.69	-3.69	-3.49	-46.73	-4065
11820	-4.08	-4.08	-3.87	-37.75	-5967
11830	-4.4	-4.4	-4.2	-39.25	-5315
11840	-4.67	-4.67	-4.51	-29.74	-6231
11850	-4.85	-4.85	-4.77	-25.17	-3805
11860	-4.97	-4.97	-4.91	-4.4	-5490
11870	-4.99	-4.99	-4.97	-0.14	-2102
11880	-4.95	-4.95	-4.97	13.82	1641
11890	-4.83	-4.83	-4.93	15.11	7104
11900	-4.63	-4.63	-4.81	15.11	7321
11910	-4.36	-4.36	-4.59	28.04	6905
11920	-4.02	-4.02	-4.32	30.67	6724
11930	-3.63	-3.63	-3.98	39.25	6587
11940	-3.18	-3.18	-3.57	44.61	6259
11950	-2.67	-2.67	-3.1	57.72	6023
11960	-2.12	-2.12	-2.57	65.43	6036
