8242	3.38	1.69986263736264	1.64	8.67	-0.01
8259	3.38	1.8143315018315	1.77	9.87	-0.01
8274	3.38	2.00892857142857	1.93	11.45	-0.01
8291	-3.78	2.19207875457875	2.17	13.63	-0.01
8306	-3.78	2.42101648351648	2.37	14.31	-0.01
8319	-3.78	2.59271978021978	2.62	11.01	-0.01
8332	-3.78	2.72435897435897	2.72	7.95	-0.01
8347	-3.78	2.8331043956044	2.79	5.84	0.61
8362	-3.78	2.93040293040293	2.91	5.84	0.61
8375	-3.78	3.01053113553114	2.98	4.77	0.61
8388	-3.78	3.05059523809524	3.05	3.33	0.61
8405	-3.78	3.07921245421245	3.08	1.62	0.61
8421	-3.78	3.07921245421245	3.09	0	0.61
8436	-3.78	3.05631868131868	3.08	-1.45	0.61
8451	-3.78	3.00480769230769	3.06	-4.94	2.04
8464	-3.78	2.91895604395604	2.94	-7.15	2.04
8477	-3.78	2.8331043956044	2.87	-8.67	2.04
8490	-3.78	2.72435897435897	2.72	-9.23	2.04
8503	-3.78	2.59844322344322	2.63	-9.54	2.04
8516	-3.78	2.44391025641026	2.5	-11.01	2.04
8529	-3.78	2.2779304029304	2.32	-13.63	2.04
8542	3.38	2.10622710622711	2.16	-15.06	2.04
8555	3.38	1.93452380952381	1.95	-14.31	1.61
8572	3.38	1.76282051282051	1.76	-11.01	1.61
8585	3.38	1.61401098901099	1.61	-7.53	1.61
8598	3.38	1.49954212454212	1.5	-5.84	1.61
8611	3.38	1.41369047619048	1.45	-5.61	1.61
8624	3.38	1.33928571428571	1.36	-4.94	1.61
8637	3.38	1.28777472527473	1.31	-4.15	1.61
8651	3.38	1.25915750915751	1.25	-2.11	0.79
8664	3.38	1.25343406593407	1.24	0	0.79
8677	3.38	1.26488095238095	1.25	1.15	0.79
8690	3.38	1.28777472527473	1.28	2.58	0.79
8703	3.38	1.33928571428571	1.3	4.47	0.79
8716	3.38	1.40796703296703	1.38	6.36	0.79
8729	3.38	1.49381868131868	1.45	7.95	0.79
8742	3.38	1.59684065934066	1.58	9.23	0.79
8755	3.38	1.72275641025641	1.69	10.6	-0.1
8768	3.38	1.87156593406593	1.85	11.45	-0.1
8781	-3.78	2.03182234432234	2.02	13.63	-0.1
8794	-3.78	2.20352564102564	2.15	14.31	-0.1
8807	-3.78	2.35805860805861	2.35	11.92	-0.1
8820	-3.78	2.4896978021978	2.52	8.67	-0.1
8833	-3.78	2.60416666666667	2.59	5.84	-0.1
8846	-3.78	2.69574175824176	2.68	5.11	-0.1
8861	-3.78	2.77014652014652	2.74	4.85	0.3
8876	-3.78	2.8331043956044	2.82	3.97	0.3
8889	-3.78	2.86172161172161	2.87	2.06	0.3
8902	-3.78	2.86744505494505	2.88	0	0.3
8915	-3.78	2.85599816849817	2.87	-0.67	0.3
8928	-3.78	2.82738095238095	2.84	-2.34	0.3
8941	-3.78	2.77014652014652	2.82	-4.85	0.3
8954	-3.78	2.7014652014652	2.74	-7.34	1.97
8969	-3.78	2.61561355311355	2.63	-8.67	1.97
8982	-3.78	2.4896978021978	2.52	-8.94	1.97
8995	-3.78	2.35805860805861	2.39	-10.6	1.97
9010	-3.78	2.21497252747253	2.23	-13.01	1.97
9025	-3.78	2.02037545787546	2.05	-13.63	1.97
9040	3.38	1.80288461538462	1.8	-14.31	1.97
9057	3.38	1.59684065934066	1.59	-12.44	1.19
9070	3.38	1.43658424908425	1.45	-9.87	1.19
9085	3.38	1.3106684981685	1.3	-7.53	1.19
9101	3.38	1.19047619047619	1.22	-6.36	1.19
9118	3.38	1.09317765567766	1.1	-5.2	1.19
9134	3.38	1.02449633699634	1.03	-3.33	1.19
9149	3.38	0.990155677655678	0.99	-1.65	1.19
9166	3.38	0.978708791208791	0.98	0	0.95
9181	3.38	1.00160256410256	0.98	0	0.95
9194	3.38	1.05311355311355	1.01	4.27	0.95
9207	3.38	1.11034798534799	1.09	6.36	0.95
9224	3.38	1.18475274725275	1.15	7.73	0.95
9239	3.38	1.32211538461538	1.3	9.87	0.95
9252	3.38	1.47092490842491	1.43	10.22	0.95
9267	3.38	1.61401098901099	1.6	11.92	-0.15
9282	-3.78	1.8143315018315	1.75	13.63	-0.15
9302	-3.78	2.04326923076923	2.02	15.06	-0.15
9319	-3.78	2.2378663003663	2.23	9.87	-0.15
9335	-3.78	2.42101648351648	2.42	6.09	-0.15
9352	-3.78	2.52403846153846	2.49	5.72	-0.15
9367	-3.78	2.621336996337	2.57	5.02	0.28
9382	-3.78	2.67857142857143	2.68	3.81	0.28
9397	-3.78	2.71291208791209	2.72	1.64	0.28
9411	-3.78	2.72435897435897	2.73	0	0.28
9426	-3.78	2.70718864468864	2.72	-0.74	0.28
9441	-3.78	2.66712454212454	2.7	-3.29	0.28
9454	-3.78	2.59844322344322	2.63	-5.61	0.28
9468	-3.78	2.51259157509158	2.56	-7.53	1.96
9486	-3.78	2.4095695970696	2.46	-9.23	1.96
9502	-3.78	2.2378663003663	2.24	-10.22	1.96
9517	-3.78	2.06043956043956	2.11	-11.92	1.96
9531	3.38	1.86584249084249	1.88	-13.63	1.96
9546	3.38	1.68269230769231	1.75	-13.63	1.96
9559	3.38	1.50526556776557	1.48	-11.92	1.96
9573	3.38	1.36217948717949	1.37	-8.67	0.86
9590	3.38	1.24771062271062	1.25	-6.36	0.86
9605	3.38	1.12751831501832	1.16	-5.3	0.86
9618	3.38	1.04739010989011	1.06	-5.02	0.86
9631	3.38	1.00160256410256	1.01	-3.97	0.86
9646	3.38	0.972985347985348	0.97	-1.49	0.86
9659	3.38	0.967261904761905	0.96	0	0.86
9674	3.38	0.984432234432235	0.97	1.21	0.29
9687	3.38	1.02449633699634	0.99	3.25	0.29
9701	3.38	1.08173076923077	1.05	5.5	0.29
9718	3.38	1.16185897435897	1.12	7.73	0.29
9733	3.38	1.29349816849817	1.28	8.94	0.29
9750	3.38	1.43658424908425	1.4	11.01	0.29
9765	3.38	1.65407509157509	1.62	13.01	0.29
9780	3.38	1.84294871794872	1.81	14.31	-0.23
9793	-3.78	2.00892857142857	1.97	13.63	-0.23
9808	-3.78	2.1978021978022	2.19	11.45	-0.23
9823	-3.78	2.32371794871795	2.31	9.23	-0.23
9837	-3.78	2.46108058608059	2.45	6.65	-0.23
9850	-3.78	2.55265567765568	2.52	5.84	-0.23
9864	-3.78	2.63278388278388	2.62	5.4	-0.23
